img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
DSC_6617.tif,3,3,1,1,1,1,600,826,550,776
DSC_6617.tif,3,3,1,1,2,1,556,768,830,1042
DSC_6617.tif,3,3,1,1,3,4,532,826,1063,1357
DSC_6617.tif,3,3,1,1,4,4,1096,1390,1029,1323
DSC_6617.tif,3,3,1,1,5,0,1096,1290,805,999
DSC_6617.tif,3,3,1,1,6,0,868,1062,523,717
DSC_6617.tif,3,3,1,3,1,0,2065,2259,632,826
DSC_6617.tif,3,3,1,3,2,0,1998,2276,818,1096
DSC_6617.tif,3,3,1,3,3,0,1938,2224,1134,1420
DSC_6617.tif,3,3,1,3,4,2,2368,2630,1134,1396
DSC_6617.tif,3,3,1,3,5,5,2376,2578,920,1122
DSC_6617.tif,3,3,1,3,6,0,2284,2536,624,876
DSC_6617.tif,3,3,2,2,1,0,1413,1647,1990,2224
DSC_6617.tif,3,3,2,2,2,0,1230,1458,2305,2533
DSC_6617.tif,3,3,2,2,3,0,1306,1568,2667,2929
DSC_6617.tif,3,3,2,2,4,0,1792,2060,2512,2780
DSC_6617.tif,3,3,2,2,5,5,1900,2120,2216,2436
DSC_6617.tif,3,3,2,2,6,6,1765,1959,2040,2234
DSC_6617.tif,3,3,3,1,1,3,422,624,3186,3388
DSC_6617.tif,3,3,3,1,2,0,380,608,3433,3661
DSC_6617.tif,3,3,3,1,3,0,304,590,3809,4095
DSC_6617.tif,3,3,3,1,4,0,868,1146,3657,3935
DSC_6617.tif,3,3,3,1,5,0,760,996,3400,3636
DSC_6617.tif,3,3,3,1,6,3,658,902,3097,3341
DSC_6617.tif,3,3,3,3,1,6,2384,2630,3226,3472
DSC_6617.tif,3,3,3,3,2,6,2234,2528,3418,3712
DSC_6617.tif,3,3,3,3,3,0,2192,2478,3712,3998
DSC_6617.tif,3,3,3,3,4,0,2654,3016,3699,4061
DSC_6617.tif,3,3,3,3,5,0,2730,3076,3391,3737
DSC_6617.tif,3,3,3,3,6,0,2658,2936,3110,3388
DSC_4390.TIF,3,3,1,1,1,0,751,1005,556,810
DSC_4390.TIF,3,3,1,1,2,3,718,936,877,1095
DSC_4390.TIF,3,3,1,1,3,0,692,962,1079,1349
DSC_4390.TIF,3,3,1,1,4,3,1230,1458,1020,1248
DSC_4390.TIF,3,3,1,1,5,0,1130,1332,742,944
DSC_4390.TIF,3,3,1,1,6,0,1070,1256,489,675
DSC_4390.TIF,3,3,1,3,1,0,2192,2428,490,726
DSC_4390.TIF,3,3,1,3,2,0,2082,2360,801,1079
DSC_4390.TIF,3,3,1,3,3,1,2098,2410,1125,1437
DSC_4390.TIF,3,3,1,3,4,4,2588,2856,1030,1298
DSC_4390.TIF,3,3,1,3,5,5,2588,2806,718,936
DSC_4390.TIF,3,3,1,3,6,0,2533,2717,482,666
DSC_4390.TIF,3,3,2,2,1,0,1458,1828,1800,2170
DSC_4390.TIF,3,3,2,2,2,0,1404,1640,2200,2436
DSC_4390.TIF,3,3,2,2,3,0,1298,1594,2494,2790
DSC_4390.TIF,3,3,2,2,4,1,1833,2127,2428,2722
DSC_4390.TIF,3,3,2,2,5,4,1838,2074,2136,2372
DSC_4390.TIF,3,3,2,2,6,5,1812,2048,1892,2128
DSC_4390.TIF,3,3,3,1,1,4,894,1138,3168,3412
DSC_4390.TIF,3,3,3,1,2,0,760,986,3481,3707
DSC_4390.TIF,3,3,3,1,3,0,768,1096,3708,4036
DSC_4390.TIF,3,3,3,1,4,0,1298,1594,3723,4019
DSC_4390.TIF,3,3,3,1,5,2,1282,1534,3438,3690
DSC_4390.TIF,3,3,3,1,6,4,1202,1462,3186,3446
DSC_4390.TIF,3,3,3,3,1,5,2284,2562,3068,3346
DSC_4390.TIF,3,3,3,3,2,5,2225,2427,3320,3522
DSC_4390.TIF,3,3,3,3,3,0,2132,2384,3531,3783
DSC_4390.TIF,3,3,3,3,4,0,2638,2908,3568,3838
DSC_4390.TIF,3,3,3,3,5,0,2570,2840,3265,3535
DSC_4390.TIF,3,3,3,3,6,2,2528,2756,3021,3249
DSC_7492.TIF,3,3,1,2,1,5,1492,1694,907,1109
DSC_7492.TIF,3,3,1,2,2,6,1366,1576,1214,1424
DSC_7492.TIF,3,3,1,2,3,6,1451,1619,1518,1686
DSC_7492.TIF,3,3,1,2,4,6,1892,2110,1400,1618
DSC_7492.TIF,3,3,1,2,5,6,1845,2081,1046,1282
DSC_7492.TIF,3,3,1,2,6,6,1720,1914,844,1038
DSC_7492.TIF,3,3,2,1,1,6,852,1062,1914,2124
DSC_7492.TIF,3,3,2,1,2,6,772,982,2158,2368
DSC_7492.TIF,3,3,2,1,3,6,789,1017,2418,2646
DSC_7492.TIF,3,3,2,1,4,5,1277,1513,2352,2588
DSC_7492.TIF,3,3,2,1,5,6,1207,1441,1990,2224
DSC_7492.TIF,3,3,2,1,6,6,1028,1240,1837,2049
DSC_7492.TIF,3,3,2,3,1,6,2268,2554,1955,2241
DSC_7492.TIF,3,3,2,3,2,6,2150,2360,2254,2464
DSC_7492.TIF,3,3,2,3,3,6,2158,2418,2542,2802
DSC_7492.TIF,3,3,2,3,4,5,2722,3026,2444,2748
DSC_7492.TIF,3,3,2,3,5,5,2722,2950,2178,2406
DSC_7492.TIF,3,3,2,3,6,6,2722,3008,2432,2718
DSC_7492.TIF,3,3,3,1,1,5,1012,1248,3433,3669
DSC_7492.TIF,3,3,3,1,2,5,834,1080,3677,3923
DSC_7492.TIF,3,3,3,1,3,5,818,1112,3914,4208
DSC_7492.TIF,3,3,3,1,4,5,1530,1706,4028,4204
DSC_7492.TIF,3,3,3,1,5,5,1420,1740,3666,3986
DSC_7492.TIF,3,3,3,1,6,5,1336,1538,3370,3572
DSC_7492.TIF,3,3,3,3,1,6,2352,2604,3422,3674
DSC_7492.TIF,3,3,3,3,2,6,2191,2419,3750,3978
DSC_7492.TIF,3,3,3,3,3,5,2230,2482,3986,4238
DSC_7492.TIF,3,3,3,3,4,6,2756,3008,3960,4212
DSC_7492.TIF,3,3,3,3,5,6,2747,3041,3700,3994
DSC_7492.TIF,3,3,3,3,6,6,2608,2902,3422,3716
DSC_5088.TIF,3,3,1,2,1,6,1492,1762,523,793
DSC_5088.TIF,3,3,1,2,2,0,1358,1610,826,1078
DSC_5088.TIF,3,3,1,2,3,4,1358,1686,1156,1484
DSC_5088.TIF,3,3,1,2,4,0,1998,2284,1055,1341
DSC_5088.TIF,3,3,1,2,5,1,1998,2326,760,1088
DSC_5088.TIF,3,3,1,2,6,0,1849,2119,456,726
DSC_5088.TIF,3,3,2,1,1,5,873,1075,1568,1770
DSC_5088.TIF,3,3,2,1,2,0,700,1020,1921,2241
DSC_5088.TIF,3,3,2,1,3,0,674,1012,2258,2596
DSC_5088.TIF,3,3,2,1,4,0,1374,1712,2174,2512
DSC_5088.TIF,3,3,2,1,5,3,1277,1631,1786,2140
DSC_5088.TIF,3,3,2,1,6,2,1146,1374,1543,1771
DSC_5088.TIF,3,3,2,3,1,1,2334,2630,1555,1851
DSC_5088.TIF,3,3,2,3,2,0,2149,2453,1904,2208
DSC_5088.TIF,3,3,2,3,3,4,2132,2520,2237,2625
DSC_5088.TIF,3,3,2,3,4,4,2814,3134,2192,2512
DSC_5088.TIF,3,3,2,3,5,2,2848,3152,1858,2162
DSC_5088.TIF,3,3,2,3,6,0,2709,2979,1618,1888
DSC_5088.TIF,3,3,3,1,1,4,860,1214,3063,3417
DSC_5088.TIF,3,3,3,1,2,3,788,1024,3404,3640
DSC_5088.TIF,3,3,3,1,3,0,792,1104,3720,4032
DSC_5088.TIF,3,3,3,1,4,3,1433,1845,3700,4112
DSC_5088.TIF,3,3,3,1,5,2,1513,1825,3320,3632
DSC_5088.TIF,3,3,3,1,6,1,1282,1652,2946,3316
DSC_5088.TIF,3,3,3,3,1,6,2259,2587,3202,3530
DSC_5088.TIF,3,3,3,3,2,3,2089,2419,3488,3818
DSC_5088.TIF,3,3,3,3,3,0,2174,2470,3909,4205
DSC_5088.TIF,3,3,3,3,4,0,2815,3075,3952,4212
DSC_5088.TIF,3,3,3,3,5,0,2790,3076,3536,3822
DSC_5088.TIF,3,3,3,3,6,0,2638,2924,3172,3458
DSC_1177.tif,3,3,1,1,1,6,472,726,367,621
DSC_1177.tif,3,3,1,1,2,6,396,616,645,865
DSC_1177.tif,3,3,1,1,3,0,524,768,907,1151
DSC_1177.tif,3,3,1,1,4,0,971,1273,802,1104
DSC_1177.tif,3,3,1,1,5,4,1020,1240,485,705
DSC_1177.tif,3,3,1,1,6,6,750,996,320,566
DSC_1177.tif,3,3,1,3,1,6,1833,2069,540,776
DSC_1177.tif,3,3,1,3,2,6,1770,1980,768,978
DSC_1177.tif,3,3,1,3,3,3,1741,1993,1038,1290
DSC_1177.tif,3,3,1,3,4,0,2242,2452,906,1116
DSC_1177.tif,3,3,1,3,5,0,2200,2384,671,855
DSC_1177.tif,3,3,1,3,6,4,2150,2326,448,624
DSC_1177.tif,3,3,2,2,1,4,1230,1458,1871,2099
DSC_1177.tif,3,3,2,2,2,5,1264,1390,2300,2426
DSC_1177.tif,3,3,2,2,3,5,1264,1484,2380,2600
DSC_1177.tif,3,3,2,2,4,3,1744,1980,2339,2575
DSC_1177.tif,3,3,2,2,5,0,1711,1955,1998,2242
DSC_1177.tif,3,3,2,2,6,0,1484,1728,1749,1993
DSC_1177.tif,3,3,3,1,1,0,396,666,2704,2974
DSC_1177.tif,3,3,3,1,2,3,322,556,2976,3210
DSC_1177.tif,3,3,3,1,3,3,394,620,3262,3488
DSC_1177.tif,3,3,3,1,4,3,818,1012,3270,3464
DSC_1177.tif,3,3,3,1,5,3,818,994,2984,3160
DSC_1177.tif,3,3,3,1,6,0,700,894,2726,2920
DSC_1177.tif,3,3,3,3,1,0,2234,2444,2638,2848
DSC_1177.tif,3,3,3,3,2,0,2032,2318,2903,3189
DSC_1177.tif,3,3,3,3,3,4,2090,2410,3198,3518
DSC_1177.tif,3,3,3,3,4,5,2613,2865,3244,3496
DSC_1177.tif,3,3,3,3,5,5,2524,2726,3016,3218
DSC_1177.tif,3,3,3,3,6,4,2541,2793,2714,2966
DSC_4542.TIF,3,3,1,1,1,4,443,655,388,600
DSC_4542.TIF,3,3,1,1,2,4,304,540,653,889
DSC_4542.TIF,3,3,1,1,3,0,278,540,936,1198
DSC_4542.TIF,3,3,1,1,4,0,852,1104,852,1104
DSC_4542.TIF,3,3,1,1,5,3,729,949,590,810
DSC_4542.TIF,3,3,1,1,6,4,683,851,364,532
DSC_4542.TIF,3,3,1,3,1,4,1980,2150,396,566
DSC_4542.TIF,3,3,1,3,2,4,1828,2014,577,763
DSC_4542.TIF,3,3,1,3,3,1,1828,2032,868,1072
DSC_4542.TIF,3,3,1,3,4,0,2326,2536,818,1028
DSC_4542.TIF,3,3,1,3,5,0,2234,2452,558,776
DSC_4542.TIF,3,3,1,3,6,4,2166,2360,325,519
DSC_4542.TIF,3,3,2,2,1,2,1248,1458,1745,1955
DSC_4542.TIF,3,3,2,2,2,3,1146,1366,2056,2276
DSC_4542.TIF,3,3,2,2,3,4,1282,1526,2368,2612
DSC_4542.TIF,3,3,2,2,4,4,1720,1904,2221,2405
DSC_4542.TIF,3,3,2,2,5,0,1678,1872,1913,2107
DSC_4542.TIF,3,3,2,2,6,0,1466,1744,1589,1867
DSC_4542.TIF,3,3,3,1,1,0,632,894,2974,3236
DSC_4542.TIF,3,3,3,1,2,4,489,717,3278,3506
DSC_4542.TIF,3,3,3,1,3,4,456,708,3611,3863
DSC_4542.TIF,3,3,3,1,4,4,1079,1265,3514,3700
DSC_4542.TIF,3,3,3,1,5,3,1028,1222,3232,3426
DSC_4542.TIF,3,3,3,1,6,0,961,1223,2940,3202
DSC_4542.TIF,3,3,3,3,1,0,2082,2268,2962,3148
DSC_4542.TIF,3,3,3,3,2,0,1891,2103,3252,3464
DSC_4542.TIF,3,3,3,3,3,4,1914,2140,3493,3719
DSC_4542.TIF,3,3,3,3,4,4,2402,2620,3464,3682
DSC_4542.TIF,3,3,3,3,5,4,2380,2600,3176,3396
DSC_4542.TIF,3,3,3,3,6,4,2364,2532,2958,3126
DSC_4547.TIF,3,3,1,1,1,4,448,666,558,776
DSC_4547.TIF,3,3,1,1,2,4,372,600,885,1113
DSC_4547.TIF,3,3,1,1,3,0,472,708,1138,1374
DSC_4547.TIF,3,3,1,1,4,0,902,1156,915,1169
DSC_4547.TIF,3,3,1,1,5,4,978,1172,666,860
DSC_4547.TIF,3,3,1,1,6,4,777,995,490,708
DSC_4547.TIF,3,3,1,3,1,0,1770,2016,472,718
DSC_4547.TIF,3,3,1,3,2,3,1610,1854,764,1008
DSC_4547.TIF,3,3,1,3,3,2,1660,1888,1112,1340
DSC_4547.TIF,3,3,1,3,4,3,2219,2423,1070,1274
DSC_4547.TIF,3,3,1,3,5,4,2234,2402,788,956
DSC_4547.TIF,3,3,1,3,6,0,2106,2292,532,718
DSC_4547.TIF,3,3,2,2,1,0,1230,1526,1719,2015
DSC_4547.TIF,3,3,2,2,2,0,1088,1400,1959,2271
DSC_4547.TIF,3,3,2,2,3,2,1100,1286,2292,2478
DSC_4547.TIF,3,3,2,2,4,3,1475,1703,2258,2486
DSC_4547.TIF,3,3,2,2,5,4,1535,1753,2006,2224
DSC_4547.TIF,3,3,2,2,6,4,1560,1754,1796,1990
DSC_4547.TIF,3,3,3,1,1,4,582,792,3152,3362
DSC_4547.TIF,3,3,3,1,2,0,506,742,3412,3648
DSC_4547.TIF,3,3,3,1,3,0,440,642,3670,3872
DSC_4547.TIF,3,3,3,1,4,2,940,1168,3564,3792
DSC_4547.TIF,3,3,3,1,5,4,861,1063,3370,3572
DSC_4547.TIF,3,3,3,1,6,4,852,1020,3168,3336
DSC_4547.TIF,3,3,3,3,1,5,2158,2342,3190,3374
DSC_4547.TIF,3,3,3,3,2,5,1968,2162,3370,3564
DSC_4547.TIF,3,3,3,3,3,2,2002,2178,3674,3850
DSC_4547.TIF,3,3,3,3,4,0,2512,2748,3572,3808
DSC_4547.TIF,3,3,3,3,5,0,2486,2680,3370,3564
DSC_6261.tif,2,3,1,2,1,6,1434,1786,1999,2351
DSC_6261.tif,2,3,1,2,2,0,1348,1736,2460,2848
DSC_6261.tif,2,3,1,2,3,0,1972,2242,2469,2739
DSC_6261.tif,2,3,1,2,4,0,1786,2216,2022,2452
DSC_6261.tif,2,3,2,1,1,0,801,1037,3270,3506
DSC_6261.tif,2,3,2,1,2,0,666,928,3691,3953
DSC_6261.tif,2,3,2,1,3,6,1171,1391,3598,3818
DSC_6261.tif,2,3,2,1,4,6,1059,1311,3236,3488
DSC_6261.tif,2,3,2,3,1,6,2140,2512,3445,3817
DSC_6261.tif,2,3,2,3,2,0,1964,2360,3939,4335
DSC_6261.tif,2,3,2,3,3,6,2608,2928,3876,4196
DSC_6261.tif,2,3,2,3,4,6,2565,2861,3454,3750
DSC_5085.TIF,3,3,1,2,1,2,1424,1744,203,523
DSC_5085.TIF,3,3,1,2,2,5,1256,1618,510,872
DSC_5085.TIF,3,3,1,2,3,0,1222,1534,1003,1315
DSC_5085.TIF,3,3,1,2,4,0,1905,2225,1028,1348
DSC_5085.TIF,3,3,1,2,5,0,1914,2250,566,902
DSC_5085.TIF,3,3,1,2,6,5,1712,2014,242,544
DSC_5085.TIF,3,3,2,1,1,2,540,742,1294,1496
DSC_5085.TIF,3,3,2,1,2,0,330,540,1548,1758
DSC_5085.TIF,3,3,2,1,3,1,372,658,1930,2216
DSC_5085.TIF,3,3,2,1,4,2,932,1218,1854,2140
DSC_5085.TIF,3,3,2,1,5,1,944,1214,1496,1766
DSC_5085.TIF,3,3,2,1,6,6,777,1029,1248,1500
DSC_5085.TIF,3,3,2,3,1,3,2174,2402,1584,1812
DSC_5085.TIF,3,3,2,3,2,0,1956,2234,1871,2149
DSC_5085.TIF,3,3,2,3,3,4,1956,2276,2268,2588
DSC_5085.TIF,3,3,2,3,4,1,2588,2940,2209,2561
DSC_5085.TIF,3,3,2,3,5,3,2638,2882,1922,2166
DSC_5085.TIF,3,3,2,3,6,3,2460,2764,1576,1880
DSC_5085.TIF,3,3,3,1,1,3,826,1096,2794,3064
DSC_5085.TIF,3,3,3,1,2,3,742,1020,3058,3336
DSC_5085.TIF,3,3,3,1,3,5,650,1004,3480,3834
DSC_5085.TIF,3,3,3,1,4,0,1382,1626,3531,3775
DSC_5085.TIF,3,3,3,1,5,0,1282,1552,3067,3337
DSC_5085.TIF,3,3,3,1,6,5,1118,1420,2756,3058
DSC_5085.TIF,3,3,3,3,1,2,2258,2596,3021,3359
DSC_5085.TIF,3,3,3,3,2,4,2019,2365,3396,3742
DSC_5085.TIF,3,3,3,3,3,0,2074,2360,3771,4057
DSC_5085.TIF,3,3,3,3,4,0,2706,3102,3838,4234
DSC_5085.TIF,3,3,3,3,5,4,2706,3076,3477,3847
DSC_5085.TIF,3,3,3,3,6,0,2630,2966,3085,3421
DSC_6618.tif,3,3,1,1,1,0,322,524,578,780
DSC_6618.tif,3,3,1,1,2,6,410,604,802,996
DSC_6618.tif,3,3,1,1,3,3,354,566,1053,1265
DSC_6618.tif,3,3,1,1,4,0,755,999,996,1240
DSC_6618.tif,3,3,1,1,5,0,776,952,676,852
DSC_6618.tif,3,3,1,1,6,0,582,784,515,717
DSC_6618.tif,3,3,1,3,1,0,2064,2292,557,785
DSC_6618.tif,3,3,1,3,2,0,1904,2140,839,1075
DSC_6618.tif,3,3,1,3,3,1,1914,2200,1265,1551
DSC_6618.tif,3,3,1,3,4,4,2402,2706,1146,1450
DSC_6618.tif,3,3,1,3,5,0,2502,2696,873,1067
DSC_6618.tif,3,3,1,3,6,0,2333,2587,556,810
DSC_6618.tif,3,3,2,2,1,0,1138,1424,1757,2043
DSC_6618.tif,3,3,2,2,2,0,1045,1399,2090,2444
DSC_6618.tif,3,3,2,2,3,0,1088,1434,2397,2743
DSC_6618.tif,3,3,2,2,4,1,1681,1959,2242,2520
DSC_6618.tif,3,3,2,2,5,3,1601,1855,2014,2268
DSC_6618.tif,3,3,2,2,6,0,1500,1736,1770,2006
DSC_6618.tif,3,3,3,1,1,0,523,751,3118,3346
DSC_6618.tif,3,3,3,1,2,0,456,708,3434,3686
DSC_6618.tif,3,3,3,1,3,0,406,642,3741,3977
DSC_6618.tif,3,3,3,1,4,0,878,1188,3696,4006
DSC_6618.tif,3,3,3,1,5,2,865,1143,3404,3682
DSC_6618.tif,3,3,3,1,6,4,868,1062,3210,3404
DSC_6618.tif,3,3,3,3,1,4,2448,2608,3058,3218
DSC_6618.tif,3,3,3,3,2,0,2310,2536,3291,3517
DSC_6618.tif,3,3,3,3,3,0,2217,2477,3540,3800
DSC_6618.tif,3,3,3,3,4,0,2706,3034,3552,3880
DSC_6618.tif,3,3,3,3,5,0,2647,2975,3244,3572
DSC_6618.tif,3,3,3,3,6,4,2616,2844,3008,3236
DSC_2828.TIF,3,3,1,1,1,3,396,674,330,608
DSC_2828.TIF,3,3,1,1,2,0,262,524,615,877
DSC_2828.TIF,3,3,1,1,3,0,372,608,940,1176
DSC_2828.TIF,3,3,1,1,4,0,826,1054,881,1109
DSC_2828.TIF,3,3,1,1,5,0,818,1080,560,822
DSC_2828.TIF,3,3,1,1,6,6,700,852,456,608
DSC_2828.TIF,3,3,1,3,1,4,1820,2064,460,704
DSC_2828.TIF,3,3,1,3,2,0,1711,1981,792,1062
DSC_2828.TIF,3,3,1,3,3,0,1762,1964,1176,1378
DSC_2828.TIF,3,3,1,3,4,0,2292,2612,932,1252
DSC_2828.TIF,3,3,1,3,5,0,2196,2414,650,868
DSC_2828.TIF,3,3,1,3,6,0,2106,2352,400,646
DSC_2828.TIF,3,3,2,2,1,0,1138,1390,1762,2014
DSC_2828.TIF,3,3,2,2,2,5,1222,1450,2035,2263
DSC_2828.TIF,3,3,2,2,3,0,1180,1476,2233,2529
DSC_2828.TIF,3,3,2,2,4,0,1610,1904,2120,2414
DSC_2828.TIF,3,3,2,2,5,0,1484,1744,1872,2132
DSC_2828.TIF,3,3,2,2,6,0,1390,1552,1719,1881
DSC_2828.TIF,3,3,3,1,1,0,402,746,2908,3252
DSC_2828.TIF,3,3,3,1,2,0,278,548,3206,3476
DSC_2828.TIF,3,3,3,1,3,5,532,760,3517,3745
DSC_2828.TIF,3,3,3,1,4,0,952,1282,3374,3704
DSC_2828.TIF,3,3,3,1,5,0,886,1180,3118,3412
DSC_2828.TIF,3,3,3,1,6,0,852,1070,2874,3092
DSC_2828.TIF,3,3,3,3,1,0,2150,2402,2655,2907
DSC_2828.TIF,3,3,3,3,2,0,2064,2284,2941,3161
DSC_2828.TIF,3,3,3,3,3,0,1946,2140,3328,3522
DSC_2828.TIF,3,3,3,3,4,5,2432,2710,3126,3404
DSC_2828.TIF,3,3,3,3,5,0,2418,2654,2953,3189
DSC_2828.TIF,3,3,3,3,6,0,2385,2663,2696,2974
DSC_2867.tif,3,3,1,1,2,1,616,834,368,586
DSC_2867.tif,3,3,1,1,3,0,532,760,637,865
DSC_2867.tif,3,3,1,1,4,0,590,878,889,1177
DSC_2867.tif,3,3,1,1,5,0,996,1172,789,965
DSC_2867.tif,3,3,1,3,1,5,1980,2226,514,760
DSC_2867.tif,3,3,1,3,2,1,1837,2031,810,1004
DSC_2867.tif,3,3,1,3,3,0,1956,2124,1109,1277
DSC_2867.tif,3,3,1,3,4,0,2302,2562,970,1230
DSC_2867.tif,3,3,1,3,5,0,2284,2528,586,830
DSC_2867.tif,3,3,2,2,1,0,1222,1476,1727,1981
DSC_2867.tif,3,3,2,2,2,4,1206,1518,1998,2310
DSC_2867.tif,3,3,2,2,3,0,1173,1365,2268,2460
DSC_2867.tif,3,3,2,2,4,0,1636,1938,2141,2443
DSC_2867.tif,3,3,2,2,5,0,1589,1833,1796,2040
DSC_2867.tif,3,3,3,1,1,0,524,802,3050,3328
DSC_2867.tif,3,3,3,1,2,0,346,574,3349,3577
DSC_2867.tif,3,3,3,1,3,4,435,781,3598,3944
DSC_2867.tif,3,3,3,1,4,0,962,1256,3561,3855
DSC_2867.tif,3,3,3,1,5,0,915,1209,3160,3454
DSC_2867.tif,3,3,3,3,1,0,2170,2414,3186,3430
DSC_2867.tif,3,3,3,3,2,0,1872,2234,3468,3830
DSC_2867.tif,3,3,3,3,3,0,2136,2422,3800,4086
DSC_2867.tif,3,3,3,3,4,4,2478,2814,3615,3951
DSC_2867.tif,3,3,3,3,5,3,2533,2827,3270,3564
DSC_1558.tif,2,5,1,1,1,3,270,450,572,752
DSC_1558.tif,2,5,1,1,2,0,136,376,731,971
DSC_1558.tif,2,5,1,1,3,0,226,438,969,1181
DSC_1558.tif,2,5,1,1,4,0,522,702,965,1145
DSC_1558.tif,2,5,1,1,5,6,568,764,686,882
DSC_1558.tif,2,5,1,1,6,6,463,643,500,680
DSC_1558.tif,2,5,1,2,1,6,1193,1299,528,634
DSC_1558.tif,2,5,1,2,2,0,1140,1308,702,870
DSC_1558.tif,2,5,1,2,3,0,1156,1336,946,1126
DSC_1558.tif,2,5,1,2,4,0,1464,1678,825,1039
DSC_1558.tif,2,5,1,2,5,0,1458,1644,578,764
DSC_1558.tif,2,5,1,2,6,6,1296,1492,416,612
DSC_1558.tif,2,5,1,3,1,5,2120,2288,528,696
DSC_1558.tif,2,5,1,3,2,5,2042,2210,674,842
DSC_1558.tif,2,5,1,3,3,4,2110,2278,826,994
DSC_1558.tif,2,5,1,3,4,0,2428,2608,794,974
DSC_1558.tif,2,5,1,3,5,0,2462,2620,578,736
DSC_1558.tif,2,5,1,3,6,0,2300,2462,438,600
DSC_1558.tif,2,5,1,4,1,0,3118,3248,494,624
DSC_1558.tif,2,5,1,4,2,5,3059,3255,662,858
DSC_1558.tif,2,5,1,4,3,4,3096,3338,844,1086
DSC_1558.tif,2,5,1,4,4,1,3387,3589,826,1028
DSC_1558.tif,2,5,1,4,5,1,3328,3520,578,770
DSC_1558.tif,2,5,1,4,6,0,3323,3429,444,550
DSC_1558.tif,2,5,1,5,1,0,4094,4284,445,635
DSC_1558.tif,2,5,1,5,2,0,4034,4220,662,848
DSC_1558.tif,2,5,1,5,3,4,4094,4296,872,1074
DSC_1558.tif,2,5,1,5,4,3,4364,4564,815,1015
DSC_1558.tif,2,5,1,5,5,2,4357,4571,544,758
DSC_1558.tif,2,5,1,5,6,0,4352,4520,346,514
DSC_1558.tif,2,5,2,1,1,0,282,540,1826,2084
DSC_1558.tif,2,5,2,1,2,0,214,366,2134,2286
DSC_1558.tif,2,5,2,1,3,0,304,444,2384,2524
DSC_1558.tif,2,5,2,1,4,3,555,719,2282,2446
DSC_1558.tif,2,5,2,1,5,4,641,831,2054,2244
DSC_1558.tif,2,5,2,1,6,0,500,708,1882,2090
DSC_1558.tif,2,5,2,2,1,5,1234,1386,1820,1972
DSC_1558.tif,2,5,2,2,2,0,1078,1268,2006,2196
DSC_1558.tif,2,5,2,2,3,0,1184,1370,2196,2382
DSC_1558.tif,2,5,2,2,4,0,1504,1678,2162,2336
DSC_1558.tif,2,5,2,2,5,6,1452,1632,1946,2126
DSC_1558.tif,2,5,2,2,6,6,1396,1576,1744,1924
DSC_1558.tif,2,5,2,3,1,6,2154,2334,1778,1958
DSC_1558.tif,2,5,2,3,2,0,2138,2294,1992,2148
DSC_1558.tif,2,5,2,3,3,0,2106,2302,2166,2362
DSC_1558.tif,2,5,2,3,4,0,2415,2595,2114,2294
DSC_1558.tif,2,5,2,3,5,1,2358,2538,1868,2048
DSC_1558.tif,2,5,2,3,6,5,2294,2484,1703,1893
DSC_1558.tif,2,5,2,4,1,5,3148,3354,1796,2002
DSC_1558.tif,2,5,2,4,2,4,2990,3186,1981,2177
DSC_1558.tif,2,5,2,4,3,0,3080,3276,2227,2423
DSC_1558.tif,2,5,2,4,4,0,3432,3674,2190,2432
DSC_1558.tif,2,5,2,4,5,0,3436,3648,1958,2170
DSC_1558.tif,2,5,2,4,6,0,3376,3566,1695,1885
DSC_1558.tif,2,5,2,5,1,0,4179,4363,1784,1968
DSC_1558.tif,2,5,2,5,2,4,4144,4374,2002,2232
DSC_1558.tif,2,5,2,5,3,4,4166,4368,2230,2432
DSC_1558.tif,2,5,2,5,4,1,4481,4739,2110,2368
DSC_1558.tif,2,5,2,5,5,0,4448,4682,1830,2064
DSC_1558.tif,2,5,2,5,6,0,4340,4514,1683,1857
