img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
DSC_7588.TIF,3,3,3,1,4,1,1189,1453,3460,3724
DSC_7588.TIF,3,3,3,1,5,1,1124,1388,3102,3366
DSC_7588.TIF,3,3,3,1,6,1,1036,1280,2803,3047
DSC_7588.TIF,3,3,3,3,1,1,2222,2486,2905,3169
DSC_7588.TIF,3,3,3,3,2,0,2012,2344,3189,3521
DSC_7588.TIF,3,3,3,3,3,0,1930,2282,3582,3934
DSC_7588.TIF,3,3,3,3,4,0,2696,3040,3579,3923
DSC_7588.TIF,3,3,3,3,5,0,2637,2975,3278,3616
DSC_7588.TIF,3,3,3,3,6,0,2498,2816,2956,3274
DSC_6617.tif,3,3,1,1,1,0,562,814,535,787
DSC_6617.tif,3,3,1,1,2,0,485,797,772,1084
DSC_6617.tif,3,3,1,1,3,4,536,800,1105,1369
DSC_6617.tif,3,3,1,1,4,4,1064,1348,1037,1321
DSC_6617.tif,3,3,1,1,5,0,1047,1311,760,1024
DSC_6617.tif,3,3,1,1,6,0,820,1124,499,803
DSC_6617.tif,3,3,1,3,1,0,2025,2289,610,874
DSC_6617.tif,3,3,1,3,2,0,1978,2282,840,1144
DSC_6617.tif,3,3,1,3,3,0,1937,2261,1132,1456
DSC_6617.tif,3,3,1,3,4,3,2373,2645,1104,1376
DSC_6617.tif,3,3,1,3,5,6,2356,2586,914,1144
DSC_6617.tif,3,3,1,3,6,0,2282,2540,606,864
DSC_6617.tif,3,3,2,2,1,0,1368,1686,1937,2255
DSC_6617.tif,3,3,2,2,2,0,1220,1510,2313,2603
DSC_6617.tif,3,3,2,2,3,0,1246,1558,2627,2939
DSC_6617.tif,3,3,2,2,4,0,1706,2080,2434,2808
DSC_6617.tif,3,3,2,2,5,5,1896,2134,2200,2438
DSC_6617.tif,3,3,2,2,6,6,1727,1997,1958,2228
DSC_6617.tif,3,3,3,1,1,4,407,631,3182,3406
DSC_6617.tif,3,3,3,1,2,0,357,647,3440,3730
DSC_6617.tif,3,3,3,1,3,0,251,583,3778,4110
DSC_6617.tif,3,3,3,1,4,0,840,1220,3676,4056
DSC_6617.tif,3,3,3,1,5,0,736,1060,3352,3676
DSC_6617.tif,3,3,3,1,6,3,664,894,3115,3345
DSC_6617.tif,3,3,3,3,1,5,2350,2594,3196,3440
DSC_6617.tif,3,3,3,3,2,5,2269,2519,3406,3656
DSC_6617.tif,3,3,3,3,3,0,2171,2461,3738,4028
DSC_6617.tif,3,3,3,3,4,0,2756,3014,3758,4016
DSC_6617.tif,3,3,3,3,5,0,2742,3000,3436,3694
DSC_6617.tif,3,3,3,3,6,0,2655,2945,3088,3378
DSC_4390.TIF,3,3,1,1,1,0,712,996,516,800
DSC_4390.TIF,3,3,1,1,2,2,684,922,853,1091
DSC_4390.TIF,3,3,1,1,3,0,718,1024,1093,1399
DSC_4390.TIF,3,3,1,1,4,3,1203,1473,976,1246
DSC_4390.TIF,3,3,1,1,5,0,1090,1388,657,955
DSC_4390.TIF,3,3,1,1,6,0,1036,1254,481,699
DSC_4390.TIF,3,3,1,3,1,0,2133,2417,502,786
DSC_4390.TIF,3,3,1,3,2,0,2012,2370,786,1144
DSC_4390.TIF,3,3,1,3,3,0,2114,2452,1112,1450
DSC_4390.TIF,3,3,1,3,4,5,2594,2850,1034,1290
DSC_4390.TIF,3,3,1,3,5,5,2580,2804,725,949
DSC_4390.TIF,3,3,1,3,6,0,2506,2776,462,732
DSC_4390.TIF,3,3,2,2,1,0,1530,1808,1852,2130
DSC_4390.TIF,3,3,2,2,2,0,1362,1660,2184,2482
DSC_4390.TIF,3,3,2,2,3,0,1256,1602,2458,2804
DSC_4390.TIF,3,3,2,2,4,2,1816,2112,2415,2711
DSC_4390.TIF,3,3,2,2,5,6,1819,2075,2100,2356
DSC_4390.TIF,3,3,2,2,6,6,1826,2034,1904,2112
DSC_4390.TIF,3,3,3,1,1,6,914,1132,3178,3396
DSC_4390.TIF,3,3,3,1,2,0,732,1050,3429,3747
DSC_4390.TIF,3,3,3,1,3,0,793,1071,3758,4036
DSC_4390.TIF,3,3,3,1,4,0,1260,1592,3745,4077
DSC_4390.TIF,3,3,3,1,5,3,1259,1537,3432,3710
DSC_4390.TIF,3,3,3,1,6,6,1188,1466,3162,3440
DSC_4390.TIF,3,3,3,3,1,3,2293,2523,3074,3304
DSC_4390.TIF,3,3,3,3,2,6,2211,2455,3304,3548
DSC_4390.TIF,3,3,3,3,3,0,2154,2432,3581,3859
DSC_4390.TIF,3,3,3,3,4,0,2594,2918,3549,3873
DSC_4390.TIF,3,3,3,3,5,0,2633,2945,3304,3616
DSC_4390.TIF,3,3,3,3,6,3,2526,2756,3016,3246
DSC_1175.tif,3,3,1,1,1,0,536,812,198,474
DSC_1175.tif,3,3,1,1,2,0,393,711,502,820
DSC_1175.tif,3,3,1,1,3,2,397,681,834,1118
DSC_1175.tif,3,3,1,1,4,5,888,1124,804,1040
DSC_1175.tif,3,3,1,1,5,6,983,1213,536,766
DSC_1175.tif,3,3,1,1,6,0,851,1101,252,502
DSC_1175.tif,3,3,1,3,1,0,1863,2133,306,576
DSC_1175.tif,3,3,1,3,2,0,1754,2058,583,887
DSC_1175.tif,3,3,1,3,3,0,1734,2120,870,1256
DSC_1175.tif,3,3,1,3,4,2,2356,2668,840,1152
DSC_1175.tif,3,3,1,3,5,6,2248,2546,522,820
DSC_1175.tif,3,3,1,3,6,6,2148,2364,360,576
DSC_1175.tif,3,3,2,2,1,6,1223,1439,1518,1734
DSC_1175.tif,3,3,2,2,2,0,1036,1328,1814,2106
DSC_1175.tif,3,3,2,2,3,0,1044,1362,2075,2393
DSC_1175.tif,3,3,2,2,4,0,1686,2046,2008,2368
DSC_1175.tif,3,3,2,2,5,3,1660,1890,1700,1930
DSC_1175.tif,3,3,2,2,6,4,1510,1768,1480,1738
DSC_1175.tif,3,3,3,1,1,6,556,760,2722,2926
DSC_1175.tif,3,3,3,1,2,6,372,624,2884,3136
DSC_1175.tif,3,3,3,1,3,0,330,674,3190,3534
DSC_1175.tif,3,3,3,1,4,0,990,1334,3217,3561
DSC_1175.tif,3,3,3,1,5,0,942,1226,2919,3203
DSC_1175.tif,3,3,3,1,6,4,820,1104,2647,2931
DSC_1175.tif,3,3,3,3,1,0,2012,2322,2679,2989
DSC_1175.tif,3,3,3,3,2,4,1936,2200,3047,3311
DSC_1175.tif,3,3,3,3,3,6,2140,2376,3386,3622
DSC_1175.tif,3,3,3,3,4,0,2512,2790,3175,3453
DSC_1175.tif,3,3,3,3,5,0,2472,2762,2909,3199
DSC_1175.tif,3,3,3,3,6,0,2322,2608,2589,2875
DSC_7584.TIF,3,3,1,2,1,0,990,1294,174,478
DSC_7584.TIF,3,3,1,2,2,0,891,1169,488,766
DSC_7584.TIF,3,3,1,2,3,0,898,1216,820,1138
DSC_7584.TIF,3,3,1,2,4,0,1476,1848,800,1172
DSC_7584.TIF,3,3,1,2,5,0,1446,1744,428,726
DSC_7584.TIF,3,3,1,2,6,0,1354,1700,180,526
DSC_7584.TIF,3,3,2,1,1,0,772,1112,1398,1738
DSC_7584.TIF,3,3,2,1,2,0,596,902,1821,2127
DSC_7584.TIF,3,3,2,1,3,0,553,905,2222,2574
DSC_7584.TIF,3,3,2,1,4,0,1314,1734,2150,2570
DSC_7584.TIF,3,3,2,1,5,0,1320,1700,1679,2059
DSC_7584.TIF,3,3,2,1,6,0,1132,1408,1430,1706
DSC_7584.TIF,3,3,2,3,1,0,2166,2452,1232,1518
DSC_7584.TIF,3,3,2,3,2,0,2008,2374,1456,1822
DSC_7584.TIF,3,3,2,3,3,0,2024,2296,1882,2154
DSC_7584.TIF,3,3,2,3,4,0,2545,2851,1862,2168
DSC_7584.TIF,3,3,2,3,5,0,2492,2858,1416,1782
DSC_7584.TIF,3,3,2,3,6,0,2404,2648,1124,1368
DSC_7584.TIF,3,3,3,1,1,0,914,1232,2868,3186
DSC_7584.TIF,3,3,3,1,2,0,603,977,3202,3576
DSC_7584.TIF,3,3,3,1,3,0,576,962,3636,4022
DSC_7584.TIF,3,3,3,1,4,0,1288,1646,3755,4113
DSC_7584.TIF,3,3,3,1,5,0,1379,1669,3420,3710
DSC_7584.TIF,3,3,3,1,6,0,1206,1530,2926,3250
DSC_7584.TIF,3,3,3,3,1,0,2228,2532,2790,3094
DSC_7584.TIF,3,3,3,3,2,0,2073,2391,3020,3338
DSC_7584.TIF,3,3,3,3,3,0,1924,2262,3372,3710
DSC_7584.TIF,3,3,3,3,4,0,2682,2952,3372,3642
DSC_7584.TIF,3,3,3,3,5,0,2634,2926,2989,3281
DSC_7584.TIF,3,3,3,3,6,1,2586,2830,2739,2983
DSC_0804.tif,3,3,1,1,1,0,760,1064,278,582
DSC_0804.tif,3,3,1,1,2,0,502,848,596,942
DSC_0804.tif,3,3,1,1,3,0,428,712,949,1233
DSC_0804.tif,3,3,1,1,4,2,1046,1378,860,1192
DSC_0804.tif,3,3,1,1,5,5,1064,1280,671,887
DSC_0804.tif,3,3,1,1,6,5,1047,1297,374,624
DSC_0804.tif,3,3,1,3,1,6,2200,2404,474,678
DSC_0804.tif,3,3,1,3,2,0,2038,2322,779,1063
DSC_0804.tif,3,3,1,3,3,0,2004,2276,1101,1373
DSC_0804.tif,3,3,1,3,4,0,2506,2790,1013,1297
DSC_0804.tif,3,3,1,3,5,2,2428,2718,712,1002
DSC_0804.tif,3,3,1,3,6,3,2458,2674,502,718
DSC_0804.tif,3,3,2,2,1,4,1496,1672,1757,1933
DSC_0804.tif,3,3,2,2,2,6,1385,1663,2052,2330
DSC_0804.tif,3,3,2,2,3,0,1416,1660,2333,2577
DSC_0804.tif,3,3,2,2,4,0,1848,2180,2116,2448
DSC_0804.tif,3,3,2,2,5,0,1782,2038,1903,2159
DSC_0804.tif,3,3,2,2,6,3,1680,1916,1687,1923
DSC_0804.tif,3,3,3,1,1,0,522,834,2678,2990
DSC_0804.tif,3,3,3,1,2,2,426,698,3026,3298
DSC_0804.tif,3,3,3,1,3,3,437,729,3412,3704
DSC_0804.tif,3,3,3,1,4,0,1064,1376,3372,3684
DSC_0804.tif,3,3,3,1,5,0,1010,1308,2962,3260
DSC_0804.tif,3,3,3,1,6,0,884,1142,2668,2926
DSC_0804.tif,3,3,3,3,1,0,2299,2549,2838,3088
DSC_0804.tif,3,3,3,3,2,2,2058,2316,3111,3369
DSC_0804.tif,3,3,3,3,3,4,2024,2262,3487,3725
DSC_0804.tif,3,3,3,3,4,2,2514,2746,3520,3752
DSC_0804.tif,3,3,3,3,5,0,2628,2858,3216,3446
DSC_0804.tif,3,3,3,3,6,0,2580,2858,2824,3102
DSC_0805.tif,3,3,1,1,1,0,440,772,383,715
DSC_0805.tif,3,3,1,1,2,0,332,664,702,1034
DSC_0805.tif,3,3,1,1,3,0,428,712,1095,1379
DSC_0805.tif,3,3,1,1,4,2,1047,1291,996,1240
DSC_0805.tif,3,3,1,1,5,5,976,1206,668,898
DSC_0805.tif,3,3,1,1,6,6,806,1064,352,610
DSC_0805.tif,3,3,1,3,1,0,1947,2251,360,664
DSC_0805.tif,3,3,1,3,2,0,1762,2086,692,1016
DSC_0805.tif,3,3,1,3,3,3,1839,2097,1124,1382
DSC_0805.tif,3,3,1,3,4,4,2384,2668,1098,1382
DSC_0805.tif,3,3,1,3,5,5,2404,2654,797,1047
DSC_0805.tif,3,3,1,3,6,0,2282,2574,491,783
DSC_0805.tif,3,3,2,2,1,6,1362,1592,1724,1954
DSC_0805.tif,3,3,2,2,2,0,1189,1487,2072,2370
DSC_0805.tif,3,3,2,2,3,0,1158,1456,2451,2749
DSC_0805.tif,3,3,2,2,4,0,1714,2024,2272,2582
DSC_0805.tif,3,3,2,2,5,2,1740,1944,2038,2242
DSC_0805.tif,3,3,2,2,6,3,1694,1910,1737,1953
DSC_0805.tif,3,3,3,1,1,6,559,749,3108,3298
DSC_0805.tif,3,3,3,1,2,6,600,762,3392,3554
DSC_0805.tif,3,3,3,1,3,0,521,779,3690,3948
DSC_0805.tif,3,3,3,1,4,0,968,1254,3598,3884
DSC_0805.tif,3,3,3,1,5,0,888,1132,3290,3534
DSC_0805.tif,3,3,3,1,6,3,831,1047,3054,3270
DSC_0805.tif,3,3,3,3,1,2,2211,2455,3040,3284
DSC_0805.tif,3,3,3,3,2,5,2133,2397,3298,3562
DSC_0805.tif,3,3,3,3,3,4,2110,2360,3622,3872
DSC_0805.tif,3,3,3,3,4,0,2628,2926,3575,3873
DSC_0805.tif,3,3,3,3,5,0,2620,2986,3247,3613
DSC_0805.tif,3,3,3,3,6,0,2586,2878,2959,3251
DSC_1592.tif,2,5,1,1,1,1,560,758,517,715
DSC_1592.tif,2,5,1,1,2,0,614,826,710,922
DSC_1592.tif,2,5,1,1,3,0,402,658,898,1154
DSC_1592.tif,2,5,1,1,4,0,867,1095,930,1158
DSC_1592.tif,2,5,1,1,5,5,837,1039,700,902
DSC_1592.tif,2,5,1,1,6,4,776,1010,488,722
DSC_1592.tif,2,5,1,2,1,5,1394,1550,448,604
DSC_1592.tif,2,5,1,2,2,0,1367,1569,668,870
DSC_1592.tif,2,5,1,2,3,0,1366,1578,922,1134
DSC_1592.tif,2,5,1,2,4,0,1740,1948,861,1069
DSC_1592.tif,2,5,1,2,5,0,1648,1918,574,844
DSC_1592.tif,2,5,1,2,6,3,1574,1754,425,605
DSC_1592.tif,2,5,1,3,1,5,2258,2448,510,700
DSC_1592.tif,2,5,1,3,2,4,2172,2352,668,848
DSC_1592.tif,2,5,1,3,3,2,2231,2439,816,1024
DSC_1592.tif,2,5,1,3,4,0,2529,2727,840,1038
DSC_1592.tif,2,5,1,3,5,0,2565,2781,592,808
DSC_1592.tif,2,5,1,3,6,0,2434,2618,430,614
DSC_1592.tif,2,5,1,4,1,0,3058,3256,514,712
DSC_1592.tif,2,5,1,4,2,4,3024,3214,757,947
DSC_1592.tif,2,5,1,4,3,3,3092,3276,923,1107
DSC_1592.tif,2,5,1,4,4,0,3354,3546,801,993
DSC_1592.tif,2,5,1,4,5,0,3438,3624,580,766
DSC_1592.tif,2,5,1,4,6,0,3998,4204,486,692
DSC_1592.tif,2,5,1,5,1,0,3860,4100,672,912
DSC_1592.tif,2,5,1,5,2,4,3890,4110,900,1120
DSC_1592.tif,2,5,1,5,3,4,4180,4374,848,1042
DSC_1592.tif,2,5,1,5,4,3,4212,4392,690,870
DSC_1592.tif,2,5,1,5,5,4,4229,4401,474,646
DSC_1592.tif,2,5,1,5,6,5,4234,4432,484,682
DSC_1592.tif,2,5,2,1,1,0,654,816,1689,1851
DSC_1592.tif,2,5,2,1,2,0,564,754,1889,2079
DSC_1592.tif,2,5,2,1,3,0,610,794,2110,2294
DSC_1592.tif,2,5,2,1,4,3,897,1069,2046,2218
DSC_1592.tif,2,5,2,1,5,5,888,1078,1823,2013
DSC_1592.tif,2,5,2,1,6,5,825,1029,1654,1858
DSC_1592.tif,2,5,2,2,1,2,1358,1596,1596,1834
DSC_1592.tif,2,5,2,2,2,1,1273,1485,1812,2024
DSC_1592.tif,2,5,2,2,3,0,1275,1511,2050,2286
DSC_1592.tif,2,5,2,2,4,0,1663,1911,2014,2262
DSC_1592.tif,2,5,2,2,5,4,1636,1866,1753,1983
DSC_1592.tif,2,5,2,2,6,5,1604,1826,1548,1770
DSC_1592.tif,2,5,2,3,1,6,2178,2326,1623,1771
DSC_1592.tif,2,5,2,3,2,0,2107,2333,1794,2020
DSC_1592.tif,2,5,2,3,3,0,2092,2312,2001,2221
DSC_1592.tif,2,5,2,3,4,0,2465,2699,2060,2294
DSC_1592.tif,2,5,2,3,5,0,2339,2547,1798,2006
DSC_1592.tif,2,5,2,3,6,4,2320,2482,1678,1840
DSC_1592.tif,2,5,2,4,1,6,2973,3189,1600,1816
DSC_1592.tif,2,5,2,4,2,4,2925,3129,1834,2038
DSC_1592.tif,2,5,2,4,3,0,2930,3128,2064,2262
DSC_1592.tif,2,5,2,4,4,0,3322,3614,2015,2307
DSC_1592.tif,2,5,2,4,5,0,3262,3534,1725,1997
DSC_1592.tif,2,5,2,4,6,0,3214,3448,1546,1780
DSC_1592.tif,2,5,2,5,1,0,3930,4120,1648,1838
DSC_1592.tif,2,5,2,5,2,3,3970,4142,1870,2042
DSC_1592.tif,2,5,2,5,3,0,3902,4070,2098,2266
DSC_1592.tif,2,5,2,5,4,1,4290,4510,2002,2222
DSC_1592.tif,2,5,2,5,5,0,4192,4416,1767,1991
DSC_1592.tif,2,5,2,5,6,0,4117,4333,1556,1772
DSC_8269.tif,3,3,1,1,1,0,596,894,333,631
DSC_8269.tif,3,3,1,1,2,0,400,738,607,945
DSC_8269.tif,3,3,1,1,3,6,562,914,895,1247
DSC_8269.tif,3,3,1,1,4,6,1064,1354,888,1178
DSC_8269.tif,3,3,1,1,5,6,1044,1314,624,894
DSC_8269.tif,3,3,1,1,6,5,969,1193,434,658
DSC_8269.tif,3,3,1,3,1,6,2058,2310,660,912
DSC_8269.tif,3,3,1,3,2,0,1919,2217,868,1166
DSC_8269.tif,3,3,1,3,3,0,1983,2323,1212,1552
DSC_8269.tif,3,3,1,3,4,6,2424,2736,1104,1416
DSC_8269.tif,3,3,1,3,5,6,2356,2634,837,1115
DSC_8269.tif,3,3,1,3,6,6,2288,2526,650,888
DSC_8269.tif,3,3,2,2,1,6,1348,1612,1771,2035
DSC_8269.tif,3,3,2,2,2,5,1311,1555,2018,2262
DSC_8269.tif,3,3,2,2,3,4,1206,1476,2168,2438
DSC_8269.tif,3,3,2,2,4,0,1680,1964,2208,2492
DSC_8269.tif,3,3,2,2,5,6,1748,2012,1916,2180
DSC_8269.tif,3,3,2,2,6,5,1605,1855,1748,1998
DSC_8269.tif,3,3,3,1,1,5,521,705,2992,3176
DSC_8269.tif,3,3,3,1,2,6,528,738,3206,3416
DSC_8269.tif,3,3,3,1,3,5,556,772,3410,3626
DSC_8269.tif,3,3,3,1,4,0,952,1256,3216,3520
DSC_8269.tif,3,3,3,1,5,0,834,1050,3020,3236
DSC_8269.tif,3,3,3,1,6,5,650,860,2834,3044
DSC_8269.tif,3,3,3,3,1,5,2140,2424,2987,3271
DSC_8269.tif,3,3,3,3,2,6,2110,2346,3298,3534
DSC_8269.tif,3,3,3,3,3,6,2154,2438,3548,3832
DSC_8269.tif,3,3,3,3,4,6,2552,2810,3504,3762
DSC_8269.tif,3,3,3,3,5,0,2532,2872,3161,3501
DSC_8269.tif,3,3,3,3,6,0,2391,2681,2892,3182
DSC_7811.tif,2,2,1,1,1,0,1254,1524,709,979
DSC_7811.tif,2,2,1,1,2,0,1204,1492,1046,1334
DSC_7811.tif,2,2,1,1,3,2,1600,1912,1019,1331
DSC_7811.tif,2,2,1,1,4,3,1600,1858,721,979
DSC_7811.tif,2,2,1,2,1,0,3046,3336,467,757
DSC_7811.tif,2,2,1,2,2,0,2997,3353,934,1290
DSC_7811.tif,2,2,1,2,3,1,3498,3830,873,1205
DSC_7811.tif,2,2,1,2,4,1,3413,3725,460,772
DSC_7811.tif,2,2,2,1,1,0,1326,1646,1977,2297
DSC_7811.tif,2,2,2,1,2,0,1218,1610,2443,2835
DSC_7811.tif,2,2,2,1,3,0,1695,2047,2434,2786
DSC_7811.tif,2,2,2,1,4,0,1726,1992,2049,2315
DSC_7811.tif,2,2,2,2,1,0,3188,3496,2014,2322
DSC_7811.tif,2,2,2,2,2,2,3145,3483,2398,2736
DSC_7811.tif,2,2,2,2,3,4,3664,3934,2332,2602
DSC_7811.tif,2,2,2,2,4,4,3517,3815,2014,2312
DSC_4543.TIF,3,3,1,1,1,4,441,665,562,786
DSC_4543.TIF,3,3,1,1,2,0,268,580,806,1118
DSC_4543.TIF,3,3,1,1,3,0,336,606,1254,1524
DSC_4543.TIF,3,3,1,1,4,3,860,1090,1108,1338
DSC_4543.TIF,3,3,1,1,5,3,786,1030,847,1091
DSC_4543.TIF,3,3,1,1,6,3,766,942,620,796
DSC_4543.TIF,3,3,1,3,1,3,1862,2100,735,973
DSC_4543.TIF,3,3,1,3,2,5,1869,2127,1016,1274
DSC_4543.TIF,3,3,1,3,3,0,1771,2035,1402,1666
DSC_4543.TIF,3,3,1,3,4,0,2344,2648,1193,1497
DSC_4543.TIF,3,3,1,3,5,4,2188,2458,908,1178
DSC_4543.TIF,3,3,1,3,6,4,2106,2336,692,922
DSC_4543.TIF,3,3,2,2,1,4,1240,1428,2080,2268
DSC_4543.TIF,3,3,2,2,2,3,1155,1365,2316,2526
DSC_4543.TIF,3,3,2,2,3,2,1220,1476,2645,2901
DSC_4543.TIF,3,3,2,2,4,0,1680,1944,2431,2695
DSC_4543.TIF,3,3,2,2,5,0,1464,1686,2141,2363
DSC_4543.TIF,3,3,2,2,6,3,1396,1632,1924,2160
DSC_4543.TIF,3,3,3,1,1,2,332,536,3223,3427
DSC_4543.TIF,3,3,3,1,2,3,232,428,3461,3657
DSC_4543.TIF,3,3,3,1,3,3,366,590,3694,3918
DSC_4543.TIF,3,3,3,1,4,4,888,1090,3585,3787
DSC_4543.TIF,3,3,3,1,5,0,786,1030,3304,3548
DSC_4543.TIF,3,3,3,1,6,0,630,880,3074,3324
DSC_4543.TIF,3,3,3,3,1,0,1966,2204,3250,3488
DSC_4543.TIF,3,3,3,3,2,3,1916,2140,3514,3738
DSC_4543.TIF,3,3,3,3,3,3,2052,2262,3873,4083
DSC_4543.TIF,3,3,3,3,4,3,2478,2668,3558,3748
DSC_4543.TIF,3,3,3,3,5,4,2370,2600,3298,3528
DSC_4543.TIF,3,3,3,3,6,0,2214,2478,3084,3348
DSC_1556.tif,2,5,1,1,1,6,532,690,350,508
DSC_1556.tif,2,5,1,1,2,0,466,632,488,654
DSC_1556.tif,2,5,1,1,3,0,452,654,668,870
DSC_1556.tif,2,5,1,1,4,6,700,884,621,805
DSC_1556.tif,2,5,1,1,5,6,758,938,474,654
DSC_1556.tif,2,5,1,1,6,0,740,916,319,495
DSC_1556.tif,2,5,1,2,1,0,1304,1488,306,490
DSC_1556.tif,2,5,1,2,2,5,1246,1452,466,672
DSC_1556.tif,2,5,1,2,3,0,1316,1510,694,888
DSC_1556.tif,2,5,1,2,4,0,1568,1736,687,855
DSC_1556.tif,2,5,1,2,5,4,1526,1728,470,672
DSC_1556.tif,2,5,1,2,6,5,1476,1652,312,488
DSC_1556.tif,2,5,1,3,1,4,2064,2254,309,499
DSC_1556.tif,2,5,1,3,2,1,2024,2178,537,691
DSC_1556.tif,2,5,1,3,3,2,2032,2258,675,901
DSC_1556.tif,2,5,1,3,4,0,2412,2628,623,839
DSC_1556.tif,2,5,1,3,5,0,2412,2618,391,597
DSC_1556.tif,2,5,1,3,6,3,2262,2470,216,424
DSC_1556.tif,2,5,1,4,1,5,3007,3193,320,506
DSC_1556.tif,2,5,1,4,2,6,2946,3120,520,694
DSC_1556.tif,2,5,1,4,3,0,3019,3227,712,920
DSC_1556.tif,2,5,1,4,4,3,3242,3432,650,840
DSC_1556.tif,2,5,1,4,5,0,3330,3552,402,624
DSC_1556.tif,2,5,1,4,6,0,3160,3412,202,454
DSC_1556.tif,2,5,1,5,1,0,3873,4103,200,430
DSC_1556.tif,2,5,1,5,2,3,3789,4015,474,700
DSC_1556.tif,2,5,1,5,3,1,3957,4187,704,934
DSC_1556.tif,2,5,1,5,4,0,4231,4435,712,916
DSC_1556.tif,2,5,1,5,5,2,4196,4438,416,658
DSC_1556.tif,2,5,1,5,6,0,4174,4390,172,388
DSC_1556.tif,2,5,2,1,1,0,424,664,1586,1826
DSC_1556.tif,2,5,2,1,2,0,330,546,1823,2039
DSC_1556.tif,2,5,2,1,3,1,362,618,2022,2278
DSC_1556.tif,2,5,2,1,4,3,730,988,2096,2354
DSC_1556.tif,2,5,2,1,5,0,776,992,1857,2073
DSC_1556.tif,2,5,2,1,6,5,740,928,1646,1834
DSC_1556.tif,2,5,2,2,1,6,1359,1589,1604,1834
DSC_1556.tif,2,5,2,2,2,0,1222,1448,1862,2088
DSC_1556.tif,2,5,2,2,3,0,1362,1636,2079,2353
DSC_1556.tif,2,5,2,2,4,2,1644,1914,2038,2308
DSC_1556.tif,2,5,2,2,5,0,1687,1903,1858,2074
DSC_1556.tif,2,5,2,2,6,0,1646,1888,1605,1847
DSC_1556.tif,2,5,2,3,1,0,2236,2506,1531,1801
DSC_1556.tif,2,5,2,3,2,5,2229,2441,1808,2020
DSC_1556.tif,2,5,2,3,3,0,2164,2412,2017,2265
DSC_1556.tif,2,5,2,3,4,0,2520,2746,1970,2196
DSC_1556.tif,2,5,2,3,5,4,2516,2750,1698,1932
DSC_1556.tif,2,5,2,3,6,4,2510,2672,1567,1729
DSC_1556.tif,2,5,2,4,1,3,3136,3280,1655,1799
DSC_1556.tif,2,5,2,4,2,0,3107,3347,1816,2056
DSC_1556.tif,2,5,2,4,3,2,3112,3342,2024,2254
DSC_1556.tif,2,5,2,4,4,0,3452,3672,1970,2190
DSC_1556.tif,2,5,2,4,5,0,3438,3632,1731,1925
DSC_1556.tif,2,5,2,4,6,4,3312,3502,1571,1761
DSC_1556.tif,2,5,2,5,1,3,4016,4210,1688,1882
DSC_1556.tif,2,5,2,5,2,4,3908,4142,1866,2100
DSC_1556.tif,2,5,2,5,3,0,4032,4236,2082,2286
DSC_1556.tif,2,5,2,5,4,2,4304,4548,2035,2279
DSC_1556.tif,2,5,2,5,5,0,4304,4524,1784,2004
DSC_1556.tif,2,5,2,5,6,0,4210,4412,1594,1796
_DSC3042.TIF,3,3,1,1,1,2,696,1034,818,1156
_DSC3042.TIF,3,3,1,1,2,0,528,926,1094,1492
_DSC3042.TIF,3,3,1,1,3,0,639,1067,1530,1958
_DSC3042.TIF,3,3,1,1,4,2,1088,1438,1562,1912
_DSC3042.TIF,3,3,1,1,5,4,1172,1484,1191,1503
_DSC3042.TIF,3,3,1,1,6,4,1006,1298,918,1210
_DSC3042.TIF,3,3,1,3,1,3,2548,2830,1038,1320
_DSC3042.TIF,3,3,1,3,2,0,2304,2624,1241,1561
_DSC3042.TIF,3,3,1,3,3,2,2291,2635,1638,1982
_DSC3042.TIF,3,3,1,3,4,0,2938,3252,1638,1952
_DSC3042.TIF,3,3,1,3,5,0,2915,3259,1348,1692
_DSC3042.TIF,3,3,1,3,6,5,2816,3152,1076,1412
_DSC3042.TIF,3,3,2,2,1,5,1784,2074,2139,2429
_DSC3042.TIF,3,3,2,2,2,1,1576,1944,2452,2820
_DSC3042.TIF,3,3,2,2,3,0,1604,1948,2846,3190
_DSC3042.TIF,3,3,2,2,4,1,2296,2662,2835,3201
_DSC3042.TIF,3,3,2,2,5,2,2288,2602,2468,2782
_DSC3042.TIF,3,3,2,2,6,0,2139,2491,2158,2510
_DSC3042.TIF,3,3,3,1,1,2,1010,1324,3412,3726
_DSC3042.TIF,3,3,3,1,2,6,846,1252,3710,4116
_DSC3042.TIF,3,3,3,1,3,0,899,1251,4184,4536
_DSC3042.TIF,3,3,3,1,4,0,1520,1872,4086,4438
_DSC3042.TIF,3,3,3,1,5,0,1492,1822,3809,4139
_DSC3042.TIF,3,3,3,1,6,2,1348,1692,3401,3745
_DSC3042.TIF,3,3,3,3,1,4,2524,2838,3806,4120
_DSC3042.TIF,3,3,3,3,2,1,2284,2706,4100,4522
_DSC3042.TIF,3,3,3,3,3,0,2380,2708,4583,4911
_DSC3042.TIF,3,3,3,3,4,0,3164,3522,4568,4926
_DSC3042.TIF,3,3,3,3,5,0,3136,3488,4162,4514
_DSC3042.TIF,3,3,3,3,6,0,2960,3274,3718,4032
DSC_7490.TIF,3,3,1,2,1,0,1254,1584,729,1059
DSC_7490.TIF,3,3,1,2,2,0,1000,1418,1024,1442
DSC_7490.TIF,3,3,1,2,3,0,1118,1518,1412,1812
